model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0089162234216928,0.011640059761703,0.0126339858397841,0.0118946370203047,0.0106623889878392,0.0071866412181407,0.0037108934484422,0.0023085411812644,0.0009061889140866
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Commercial|Solar,EJ/yr,Year,0.0006920916493982,0.0023747587110847,0.0034554984886199,0.0043089067621622,0.0057312538847327,0.0052536716684699,0.004776089452207,0.0040553800063207,0.0033346705604344
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.0023981099948287,0.0028075489608454,0.0033138050639536,0.0031606366537744,0.0029053559701424,0.0023619923376827,0.001818628705223,0.0013272408796183,0.0008358530540135
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,0.0003398849803488,0.0006420404533855,0.0006318031810224,0.0006068658403819,0.0005653036059811,0.0004419367469381,0.0003185698878951,0.0001627568144613,6.943741027498618e-06
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,0.3869195282459259,0.4173937413142994,0.3931653134786756,0.3307478923088638,0.226718857025844,0.1462994275643723,0.0658799981029005,0.0421850952152453,0.0184901923275901
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.0238697715103626,0.0271351765841245,0.0310898534953594,0.04695227695629,0.0733896493911743,0.0671303234994411,0.0608709976077079,0.0557188913226127,0.0505667850375175
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Liquids|Fossil,EJ/yr,Year,0.018144367262721,0.0220654997974634,0.024490725249052,0.02292215754278,0.0203078780323267,0.0142473410815,0.0081868041306734,0.005215388839133,0.0022439735475927
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Solar,EJ/yr,Year,0.0029199353884905,0.0047149388119578,0.0067545641213655,0.0083394828252494,0.0109810139983892,0.0104678845964372,0.0099547551944851,0.0087543581612408,0.0075539611279964
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Solids|Biomass,EJ/yr,Year,0.0159386925515718,0.0167396140750497,0.0171880638226866,0.0158404551766579,0.0135944407666102,0.0101217256742529,0.0066490105818957,0.0047883492952678,0.0029276880086399
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Solids|Fossil,EJ/yr,Year,0.0004688457702286,0.0017026325222104,0.0017809390556067,0.0016588072176091,0.0014552541542798,0.0011496926017571,0.0008441310492344,0.0004454992813407,4.686751344706863e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Space and Water Heating|Electricity,EJ/yr,Year,0.0599035635023028,0.0669093260366935,0.0710341642261482,0.0841214395186398,0.1059335650061257,0.1325709871889557,0.1592084093717858,0.1656737217417685,0.1721390341117512
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Space and Water Heating|Gases|Fossil,EJ/yr,Year,0.3869195282459259,0.4173937413142994,0.3931653134786756,0.3307478923088638,0.226718857025844,0.1462994275643723,0.0658799981029005,0.0421850952152453,0.0184901923275901
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Space and Water Heating|Heat,EJ/yr,Year,0.0238697715103626,0.0271351765841245,0.0310898534953594,0.04695227695629,0.0733896493911743,0.0671303234994411,0.0608709976077079,0.0557188913226127,0.0505667850375175
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Space and Water Heating|Liquids|Fossil,EJ/yr,Year,0.018144367262721,0.0220654997974634,0.024490725249052,0.02292215754278,0.0203078780323267,0.0142473410815,0.0081868041306734,0.005215388839133,0.0022439735475927
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Space and Water Heating|Solar,EJ/yr,Year,0.0029199353884905,0.0047149388119578,0.0067545641213655,0.0083394828252494,0.0109810139983892,0.0104678845964372,0.0099547551944851,0.0087543581612408,0.0075539611279964
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Biomass,EJ/yr,Year,0.0159386925515718,0.0167396140750497,0.0171880638226866,0.0158404551766579,0.0135944407666102,0.0101217256742529,0.0066490105818957,0.0047883492952678,0.0029276880086399
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Fossil,EJ/yr,Year,0.0004688457702286,0.0017026325222104,0.0017809390556067,0.0016588072176091,0.0014552541542798,0.0011496926017571,0.0008441310492344,0.0004454992813407,4.686751344706863e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential|Electricity,EJ/yr,Year,0.1199004127555349,0.1228863343534134,0.1283567045223548,0.139602753394522,0.1583461681814672,0.1769462043170012,0.1955462404525352,0.2010799647519137,0.2066136890512922
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential|Gases|Fossil,EJ/yr,Year,0.2559317648410797,0.2526779720428749,0.2357359341331175,0.1959929728664065,0.1297547040885547,0.0831752341546234,0.0365957642206922,0.023498188303165,0.0104006123856379
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential|Heat,EJ/yr,Year,0.0140722095966339,0.0143717862665653,0.0166211556643247,0.0245315146166831,0.037715446203947,0.0344310570508241,0.0311466678977012,0.0286910627037286,0.026235457509756
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential|Liquids|Fossil,EJ/yr,Year,0.0092281438410282,0.0104254400357604,0.0118567394092679,0.0110275205224752,0.0096454890444874,0.0070606996305286,0.0044759102165699,0.0029068473959341,0.0013377845752984
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential|Solar,EJ/yr,Year,0.0022278437390923,0.0023401803337037,0.0032990658655762,0.0040305760339833,0.0052497596479952,0.0052142126951366,0.005178665742278,0.0046989780385047,0.0042192903347313
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential|Solids|Biomass,EJ/yr,Year,0.0135405830224044,0.013932064990513,0.0138742588460445,0.012679818610195,0.0106890848837792,0.0077597333001904,0.0048303817166015,0.0034611083101481,0.0020918349036946
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Final Energy|Residential|Solids|Fossil,EJ/yr,Year,0.0001289608044316,0.0010605920106172,0.0011491358745843,0.0010519413553993,0.0008899504900909,0.0007077558257151,0.0005255611613392,0.0002827424668794,3.9923772419570014e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Floor Space|Commercial|Heat Pumps,Million m2,Year,4.762656033039093,7.390562891960144,14.44593870639801,47.83796590566635,103.4913445711136,199.6158587634564,295.7403729557991,350.4705961048603,405.2008192539215
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Floor Space|Residential and Commercial|Heat Pumps,Million m2,Year,74.090003490448,84.86055183410645,112.39875984191896,210.0005872249604,372.6702995300293,640.6453704833984,908.6204414367676,1061.231725215912,1213.8430089950562
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Floor Space|Residential|Heat Pumps,Million m2,Year,69.32734704017639,77.46998929977417,97.95282173156738,162.16262459754944,269.1789627075196,441.0295076370239,612.8800525665283,710.7611136436462,808.6421747207642
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Investments |Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,413.7511510848999,862.8325424194336,2342.4592378139496,2342.4592378139496,4092.7130855560304,4092.7130855560304,4078.7387821197512,4078.7387821197512
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Investments |Residential|Heat Pumps,million EUR_2020/yr,Year,0.0,1189.4781799316406,1580.306064605713,3368.7271614074707,3368.7271614074707,6619.680773925782,6619.680773925782,5086.2207855224615,5086.2207855224615
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Investments|Residential and Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,1603.229377746582,2443.1386375427246,5711.186458587647,5711.186458587647,10712.393469238285,10712.393469238285,9164.959078979491,9164.959078979491
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Price|Final Energy|Electricity,EUR_2020/GJ,Year,2.43550967075862,2.724009988596663,3.027642932953313,3.9540426817206935,5.498042262999661,5.636602307611156,5.775162352222651,5.757398975262731,5.739635598302812
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,8.276088891786912,8.927916921192264,9.992987353786702,9.718501195260046,9.261024264382286,6.618096442864044,3.9751686213458015,2.6891894869586395,1.4032103525714774
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Price|Final Energy|Heat,EUR_2020/GJ,Year,0.6077174250240205,0.7077404562587617,0.8291339580173371,1.434136574735021,2.442474269264494,2.2386780792003265,2.034881889136159,1.6770359303809528,1.3191899716257467
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,0.5997112811546685,0.7293084085922601,0.9323144671161572,1.0160039826453158,1.1554865085272468,0.9217563763122598,0.6880262440972729,0.4598155335261253,0.2316048229549778
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,0.3135436093143653,0.2623196365020703,0.511721425660653,0.5786456096957409,0.6901859164208872,0.859956191306992,1.0297264661930967,1.656867823243374,2.284009180293652
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Price|Final Energy|Solids|Fossil,EUR_2020/GJ,Year,0.0079515501856803,0.0288719125092029,0.0429197624325752,0.0536423679441213,0.0715133771300315,0.070904366672039,0.0702953562140464,0.0376869875472039,0.0050786188803613
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Renovated Area|Commercial|Envelope,Million m2,Year,0.0,5.462618396268226,2.759363130899146,0.8358567503746599,0.8358567503746599,1.0684348973794842,1.0684348973794842,0.8025602855195757,0.8025602855195757
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Renovated Area|Commercial|Heating system,Million m2,Year,0.0,13.32641601189971,7.090418424457312,1.974914067890495,1.974914067890495,1.7134735107421877,1.7134735107421877,0.992198395729065,0.992198395729065
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Renovated Area|Residential and Commercial|Envelope,Million m2,Year,0.0,10.666090381913818,5.403820825275034,1.9474793782865163,1.9474793782865163,3.325538925034925,3.325538925034925,2.3882514915968387,2.3882514915968387
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Renovated Area|Residential and Commercial|Heating system,Million m2,Year,0.0,42.70826987922192,22.63044442050159,6.2022644728422165,6.2022644728422165,5.039807677268982,5.039807677268982,3.178116643428803,3.178116643428803
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Renovated Area|Residential|Envelope,Million m2,Year,0.0,5.203472260385752,2.6444577127695084,1.1116226165031549,1.1116226165031549,2.257104074792005,2.257104074792005,1.5856912040690987,1.5856912040690987
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Renovated Area|Residential|Heating system,Million m2,Year,0.0,29.381854206323624,15.540026197209954,4.2273504212498665,4.2273504212498665,3.3263342618942264,3.3263342618942264,2.185918128490448,2.185918128490448
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Total Area|Commercial|All,Million m2,Year,420.9822625517845,421.76254077628255,429.4734425768256,447.99816039949656,447.99816039949656,467.5096126534045,467.5096126534045,498.4421868231148,498.4421868231148
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Total Area|Residential and Commercial|All,Million m2,Year,1289.1752009391785,1299.2754431217909,1319.464766651392,1385.1232950687408,1385.1232950687408,1464.4417408257725,1464.4417408257725,1545.9448437690735,1545.9448437690735
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,nld,Total Area|Residential|All,Million m2,Year,868.1929140090942,877.5128977894783,889.9913259297609,937.1251161247492,937.1251161247492,996.9321147352456,996.9321147352456,1047.50264441967,1047.50264441967
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Capacity|Commercial|Heat Pumps,GW,Year,1.1848324090242386,1.249769926071167,1.5130784660577774,3.1800773423165083,5.958408802747726,11.414507791399956,16.870606780052185,18.299896389245987,19.72918599843979
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Capacity|Residential and Commercial|Heat Pumps,GW,Year,16.880693674087524,17.49849557876587,19.37120223045349,25.067715913057327,34.56190538406372,50.38374209403992,66.20557880401611,68.16651105880737,70.12744331359863
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Capacity|Residential|Heat Pumps,GW,Year,15.695861577987673,16.248725175857544,17.858123779296875,21.88763839006424,28.60349607467652,38.96923470497131,49.33497333526611,49.866615772247314,50.39825820922852
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Final Energy|Commercial|Electricity,EJ/yr,Year,0.106900443827646,0.1104079828552115,0.1125015643146718,0.1172468012396442,0.1251555294479316,0.1375412246324417,0.149926919816952,0.1536147990744547,0.1573026783319574
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,0.0825706422328949,0.0914233515368323,0.0921897013486159,0.0844682079527956,0.0715990522930951,0.0451647835843687,0.0187305148756422,0.01137020168062,0.0040098884855979
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Final Energy|Commercial|Heat,EJ/yr,Year,0.054045133292675,0.0661150142550468,0.0666335895657539,0.0703049357980489,0.0764238461852073,0.0840565599501133,0.0916892737150192,0.0905326828360557,0.0893760919570922
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0171299409121274,0.0204618964344263,0.0208324510604143,0.0190946157090365,0.0161982234567403,0.0098627574043348,0.0035272913519293,0.0020655279513448,0.0006037645507603
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Final Energy|Commercial|Solar,EJ/yr,Year,0.001185679109767,0.0111992172896862,0.0119620142504572,0.0123623594408854,0.0130296014249324,0.0100087341852486,0.0069878669455647,0.0054593640379607,0.0039308611303567
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.0123681700788438,0.0162481307052075,0.0166797786951065,0.0166520861093886,0.0166059317998588,0.0132931561092846,0.0099803804187104,0.0072532941703684,0.0045262079220265
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,0.032103206962347,0.037844993174076,0.0339007526636123,0.0280923675745725,0.0184117257595062,0.009210564021032,9.402282557857689e-06,4.701141278928844e-06,0.0
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,0.1891643702983856,0.2018848399029593,0.2038389559202187,0.1797573861026649,0.1396214364067418,0.0905533371660567,0.0414852379253716,0.0264830285768766,0.0114808192283817
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,pol,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.2276383936405182,0.2421008050441742,0.2459235489368438,0.2613549008965492,0.2870738208293915,0.2970456480979919,0.3070174753665924,0.2980426698923111,0.2890678644180298
