model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,swe,Final Energy|Residential|Liquids,EJ/yr,Year,0.0050282208248972,0.0049021206796169,0.0045649833045899,0.0039138405700214,0.0028286026790738,0.0018945372430607,0.0009604718070477,0.0005779067141702,0.0001953416212927
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,swe,Price|Final Energy|Liquids,EUR_2020/GJ,Year,1.0662692718269682,1.229481332755313,1.350787284964099,1.297353828351106,1.2082980673294514,0.8415940051600046,0.4748899429905577,0.2947588115821418,0.1146276801737258
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,EU27,Final Energy|Commercial|Solids,EJ/yr,Year,0.17755854727361808,0.1927093697262574,0.1870698510226114,0.1728158537629374,0.1490591916634807,0.1070635520689843,0.0650679124744882,0.044194737169666196,0.023321561864844628
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,EU27,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,2.3406549117555615,2.42098565365404,2.3012918232293464,2.0133236105684746,1.533376589467023,1.0379897002512712,0.5426028110355195,0.3619384729988633,0.18127413496220732
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,EU27,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,2.3406549117555615,2.42098565365404,2.3012918232293464,2.0133236105684746,1.533376589467023,1.0379897002512712,0.5426028110355195,0.3619384729988633,0.18127413496220732
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,EU27,Final Energy|Residential|Solids,EJ/yr,Year,2.1630963740402054,2.22827627068443,2.114221986729402,1.840507767297056,1.3843174015764792,0.9309261487945526,0.47753489601262583,0.31774373427656516,0.1579525725405042
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,EU27,Price|Final Energy|Solids,EUR_2020/GJ,Year,42.840611299985085,42.956901231685606,64.40850339406325,65.26626085968257,66.69585663571479,61.34912053826383,56.002384440812875,67.0291930751921,78.05600170957132
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Final Energy|Commercial|Solids,EJ/yr,Year,0.0025979335914598583,0.0025542458715789784,0.0029508690131478553,0.002768530791399785,0.0024646337551530017,0.0018980204288254075,0.0013314071024978131,0.0009509477363564496,0.0005704883702150862
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.06949630251619951,0.0681405877694486,0.0643247743719257,0.0558774451201315,0.0417985630338079,0.0295123380428775,0.01722611305194726,0.011765678461415454,0.0063052438708836485
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.06949630251619951,0.0681405877694486,0.0643247743719257,0.0558774451201315,0.0417985630338079,0.0295123380428775,0.01722611305194726,0.011765678461415454,0.0063052438708836485
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Final Energy|Residential|Solids,EJ/yr,Year,0.0668983684154226,0.0655863434076308,0.061373905744403504,0.053108914373297,0.0393339287547859,0.0276143174614844,0.015894706168182893,0.010814730818935856,0.005734755469688919
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Solids,EUR_2020/GJ,Year,1.331150684505701,1.2510816012509167,2.3598057366907597,2.3732409530784935,2.395632980391383,2.181210600072518,1.9667882197536526,2.8543953320186124,3.7420024442835715
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Solids,EJ/yr,Year,0.0014211739987785832,0.0016325017595021588,0.0016086210943626526,0.0015140676187427565,0.0013564784927097631,0.0010593450038527033,0.0007622115149956432,0.0004855892902071216,0.0002089670654186
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.027647700859233702,0.0300963397603481,0.0282414089888334,0.0256682401086436,0.0213796253083273,0.015729027552879297,0.0100784297974314,0.0071396845169146,0.00420093923639789
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.027647700859233702,0.0300963397603481,0.0282414089888334,0.0256682401086436,0.0213796253083273,0.015729027552879297,0.0100784297974314,0.0071396845169146,0.00420093923639789
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Solids,EJ/yr,Year,0.026226527290418602,0.0284638383891433,0.0266327876597642,0.0241541722352848,0.0200231465278192,0.0146696823358069,0.009316218143794599,0.006654095182056999,0.003991972220319389
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Solids,EUR_2020/GJ,Year,0.7094091260514688,0.654996299155755,1.1003731237433385,1.1962337679269694,1.356001508233021,1.545806431597157,1.7356113549612928,2.463855258974945,3.1920991629885975
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bgr,Final Energy|Commercial|Solids,EJ/yr,Year,0.0024204428482334,0.0023028253344818,0.0022319101553875,0.0020722508970719,0.0018061521332127,0.0013295167200339944,0.0008528813068550902,0.0005707312190281448,0.0002885811312011994
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bgr,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.0483875267673283,0.048845954413991303,0.045718566165305605,0.0393138349900254,0.028639283031225198,0.0189696168563386,0.00929995068145216,0.005856650054397433,0.0024133494273428065
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bgr,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.0483875267673283,0.048845954413991303,0.045718566165305605,0.0393138349900254,0.028639283031225198,0.0189696168563386,0.00929995068145216,0.005856650054397433,0.0024133494273428065
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bgr,Final Energy|Residential|Solids,EJ/yr,Year,0.0459670847631059,0.0465431305347009,0.0434866563300602,0.0372415840174653,0.026833130163140498,0.0176400997606833,0.00844706935822608,0.005285918858135116,0.0021247683580440505
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bgr,Price|Final Energy|Solids,EUR_2020/GJ,Year,0.6572619210637639,0.6625038287311326,0.9630956062756013,0.9682937775778555,0.9769573964149458,0.8626392117366777,0.7483210270584095,0.6523370212598819,0.5563530154613544
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,cyp,Final Energy|Commercial|Solids,EJ/yr,Year,0.00011659781375783494,0.00013602846559019065,0.0001431033911102497,0.00015062662276932315,0.0001631653422009549,0.00011719459519099473,7.122384818103455e-05,5.14295891953509e-05,3.1635330209667245e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,cyp,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.00029267549325586573,0.0003404911640245,0.0003460548032307,0.00039748839571980657,0.00048321104986819924,0.0003893832727044187,0.0002955554955405381,0.00023823188055862479,0.00018090826557681143
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,cyp,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.00029267549325586573,0.0003404911640245,0.0003460548032307,0.00039748839571980657,0.00048321104986819924,0.0003893832727044187,0.0002955554955405381,0.00023823188055862479,0.00018090826557681143
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,cyp,Final Energy|Residential|Solids,EJ/yr,Year,0.0001760776758601,0.0002044627043460041,0.00020295141840155883,0.0002468617807983758,0.00032004571812643747,0.00027218868066817474,0.00022433164320991207,0.00018680229183580603,0.0001492729404617
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,cyp,Price|Final Energy|Solids,EUR_2020/GJ,Year,0.0070678826377842,0.0078494437184417,0.0109739151084794,0.0143652892893441,0.0200175795907853,0.023943989166582302,0.027870398742379503,0.06448981614812509,0.10110923355387057
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,cze,Final Energy|Commercial|Solids,EJ/yr,Year,0.0039452842611352994,0.0037474757409654,0.0038870986318215,0.0035547833031159,0.0030009244219399,0.0022113632946911,0.001421802167442362,0.0009202706565111757,0.0004187391455800892
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,cze,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.1410223748534917,0.1470265816897153,0.1429307973012327,0.122143751126714,0.0874986741691826,0.057663269602926295,0.0278278650366701,0.0172818409932915,0.00673581694991289
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,cze,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.1410223748534917,0.1470265816897153,0.1429307973012327,0.122143751126714,0.0874986741691826,0.057663269602926295,0.0278278650366701,0.0172818409932915,0.00673581694991289
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,cze,Final Energy|Residential|Solids,EJ/yr,Year,0.1370770926587283,0.14327910589054219,0.1390436999499797,0.1185889689950272,0.084497750736773,0.0554519068391527,0.0264060629415325,0.016361570452772797,0.006317077964013102
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,cze,Price|Final Energy|Solids,EUR_2020/GJ,Year,1.8881668122194242,1.988138538756175,2.9598266305110883,3.0370317482429527,3.165706944462726,2.7475336179268197,2.3293602913909126,2.333424114534864,2.337487937678816
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Commercial|Solids,EJ/yr,Year,0.0494875344447791,0.0487158684991299,0.0476945941336452,0.0453449894266668,0.0414289815817028,0.029612237194669398,0.017795492807636,0.0124173432504902,0.007039193693344686
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.2633996629156171,0.2620196598581969,0.2531994180753827,0.2453744405938778,0.23233281145803622,0.1714303913176991,0.1105279711773618,0.07812390133767609,0.045719831497990526
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.2633996629156171,0.2620196598581969,0.2531994180753827,0.2453744405938778,0.23233281145803622,0.1714303913176991,0.1105279711773618,0.07812390133767609,0.045719831497990526
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential|Solids,EJ/yr,Year,0.2139121333020738,0.2133037894964217,0.205504823825322,0.2000294509389277,0.19090382946160378,0.1418181532244488,0.0927324769872938,0.06570655695895765,0.03868063693062135
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,deu,Price|Final Energy|Solids,EUR_2020/GJ,Year,3.7320091836359097,3.6392108947243287,4.83868515866061,5.737042830287123,7.234305616331312,7.497754689746671,7.76120376316203,11.704981993034608,15.648760222907185
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Commercial|Solids,EJ/yr,Year,0.0015561505388177305,0.0017435574518458025,0.001656791881032358,0.0013864121947334853,0.0009357793842354307,0.000657326681903172,0.00037887397957091327,0.000249008653227583,0.00011914332688425283
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.03942349931458004,0.038464209341327604,0.03459050892706726,0.029188491843342445,0.020185130037134482,0.013836979185725781,0.0074888283343169815,0.004934792436870254,0.0023807565394235257
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.03942349931458004,0.038464209341327604,0.03459050892706726,0.029188491843342445,0.020185130037134482,0.013836979185725781,0.0074888283343169815,0.004934792436870254,0.0023807565394235257
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Residential|Solids,EJ/yr,Year,0.03786734782624989,0.03672065196587928,0.032933716101979295,0.02780207912746845,0.01924935083661694,0.013179652682993004,0.0071099545293690685,0.004685783850504681,0.0022616131716403946
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,dnk,Price|Final Energy|Solids,EUR_2020/GJ,Year,1.1439212597615551,1.1129838465421926,1.5687250708870124,1.4928099911467143,1.3662848582462175,1.3578944389373646,1.3495040196285117,1.3975762124100584,1.445648405191605
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,esp,Final Energy|Commercial|Solids,EJ/yr,Year,0.0037377899570855003,0.0039408027078024,0.0040717289666644,0.0045221112704893,0.0052727484435308,0.0042642899788915,0.0032558315142523,0.0023975058743416827,0.0015391802344310273
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,esp,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.09368286374956361,0.09681595070287571,0.0915471813641488,0.0837386395724024,0.070724403252825,0.0519608095055445,0.033197215758264,0.0231658610737212,0.013134506389178503
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.09368286374956361,0.09681595070287571,0.0915471813641488,0.0837386395724024,0.070724403252825,0.0519608095055445,0.033197215758264,0.0231658610737212,0.013134506389178503
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,esp,Final Energy|Residential|Solids,EJ/yr,Year,0.0899450732395052,0.09287514816969629,0.0874754535034298,0.0792165291786658,0.0654516553040593,0.047696519555756704,0.029941383807454102,0.020768355079780903,0.011595326352107771
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,esp,Price|Final Energy|Solids,EUR_2020/GJ,Year,1.5252514751337003,1.5778267951391172,2.324984353937907,2.4854977437335037,2.753020060059498,2.743585539436026,2.734151018812554,3.8493477435840755,4.964544468355599
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,est,Final Energy|Commercial|Solids,EJ/yr,Year,0.000905779641470814,0.0010146704244107,0.0010165607291127,0.0009490061672749106,0.0008364152308785794,0.0006445909411922126,0.0004527666515059458,0.00028728977453332873,0.00012181289756081161
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,est,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.017485991469584298,0.0174041239079087,0.0162216313183307,0.0140834847516088,0.0105199071404058,0.0073816045769489,0.004243302013492198,0.002693543849716156,0.0011437856859401142
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,est,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.017485991469584298,0.0174041239079087,0.0162216313183307,0.0140834847516088,0.0105199071404058,0.0073816045769489,0.004243302013492198,0.002693543849716156,0.0011437856859401142
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,est,Final Energy|Residential|Solids,EJ/yr,Year,0.0165802120172883,0.016389453026931698,0.0152050706092267,0.013134478514984801,0.0096834916912484,0.0067370135366217,0.0037905353819950418,0.0024062540806255115,0.0010219727792558809
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,est,Price|Final Energy|Solids,EUR_2020/GJ,Year,0.28262382416869514,0.2784099513373802,0.4036213084764312,0.3982671397079684,0.38934352509386366,0.3989970379407167,0.4086505507875699,0.3755697345404769,0.34248891829338385
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fin,Final Energy|Commercial|Solids,EJ/yr,Year,0.0027084130597358146,0.0031532975335721537,0.0029427008958009425,0.002502626285149665,0.0017691686007310031,0.0012612976925083007,0.0007534267842855983,0.000472216187787829,0.00019100559129005962
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fin,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.0439209544565527,0.0445444216020404,0.0401939831208436,0.0337702999822794,0.0230641614180058,0.015559618848783301,0.0080550762795609,0.005223523899417151,0.00239197151927325
