model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,cze,Final Energy|Residential|Gases,EJ/yr,Year,0.0572562366724014,0.0573492949516776,0.0558185919107927,0.0475849267803596,0.0338621515629711,0.0229366866283271,0.0120112216936831,0.0077532191194222,0.0034952165451613
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,cze,Price|Final Energy|Gases,EUR_2020/GJ,Year,1.479531730364215,1.4635363578872784,1.8332779632683007,1.9373596283797951,2.1108290702322847,1.6262086475308024,1.14158822482932,0.7682133889429679,0.3948385530566156
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Commercial|Gases,EJ/yr,Year,0.5093554258346558,0.50284743309021,0.494804322719574,0.4603190049529075,0.4028434753417969,0.3104952573776245,0.2181470394134521,0.160485565662384,0.1028240919113159
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,1.5092679881490767,1.5180770847946403,1.4887219480006024,1.3583296466822503,1.1410091444849968,0.8552983747213148,0.5695876049576327,0.4289812034548959,0.288374801952159
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,1.5092679881490767,1.5180770847946403,1.4887219480006024,1.3583296466822503,1.1410091444849968,0.8552983747213148,0.5695876049576327,0.4289812034548959,0.288374801952159
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Final Energy|Residential|Gases,EJ/yr,Year,0.9999125027097762,1.0152296517044306,0.9939175656763836,0.8980106044764398,0.7381656691431999,0.5448031322448514,0.3514405953465029,0.2684956601442536,0.1855507249420043
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,deu,Price|Final Energy|Gases,EUR_2020/GJ,Year,20.07502842620761,20.192199980102487,25.69783259625001,29.97510796783331,37.10390025380548,33.26924520316243,29.434590152519377,24.36600996947891,19.297429786438443
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Commercial|Gases,EJ/yr,Year,0.0069894101470708,0.0069301867497415,0.0074861154971586,0.0070490838434125,0.0063206977538357,0.0042629332629076,0.0022051687719795,0.0014631436479248,0.0007211185238702
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,0.0242822747677564,0.0242128962117931,0.0244748310215072,0.0216248011388415,0.0168747513343987,0.0114692536226357,0.0060637559108727,0.0040245012014565,0.0019852464920404
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,0.0242822747677564,0.0242128962117931,0.0244748310215072,0.0216248011388415,0.0168747513343987,0.0114692536226357,0.0060637559108727,0.0040245012014565,0.0019852464920404
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Final Energy|Residential|Gases,EJ/yr,Year,0.0172928646206855,0.0172827085309563,0.0169887155261676,0.0145757171219429,0.0105540531149017,0.0072063202433128,0.0038585873717238,0.0025613576990508,0.0012641280263778
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,dnk,Price|Final Energy|Gases,EUR_2020/GJ,Year,0.5894485427625114,0.587759540294428,0.695941191743259,0.7147637710156687,0.7461347364696849,0.5682537759694242,0.3903728154691634,0.2751549832137243,0.1599371509582852
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,esp,Final Energy|Commercial|Gases,EJ/yr,Year,0.1115777119994163,0.1080647930502891,0.1051683126129319,0.0951037923730382,0.0783295919732154,0.0557566314018913,0.0331836708305672,0.0231521128346798,0.0131205548387924
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,esp,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,0.2089949399232864,0.2089509209918105,0.206498397003088,0.1862582760636542,0.1525247411645978,0.1085900285188472,0.0646553158730967,0.0453620392295306,0.0260687625859645
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,0.2089949399232864,0.2089509209918105,0.206498397003088,0.1862582760636542,0.1525247411645978,0.1085900285188472,0.0646553158730967,0.0453620392295306,0.0260687625859645
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,esp,Final Energy|Residential|Gases,EJ/yr,Year,0.09741722792387,0.1008861204909408,0.1013300843901561,0.0911544808964777,0.074195141740347,0.0528333952543107,0.0314716487682744,0.0222099287234414,0.0129482086786083
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,esp,Price|Final Energy|Gases,EUR_2020/GJ,Year,3.13582530954136,3.1351629373839387,3.929949577008301,4.427373171462705,5.256412495553377,4.372415001376794,3.488417507200211,2.6501359079702524,1.811854308740294
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,est,Final Energy|Commercial|Gases,EJ/yr,Year,0.0019895683508366,0.0023370149036736,0.002422348960863,0.0021128292245577,0.0015969629973824,0.001096003618386,0.0005950442393896,0.0003642424185272,0.0001334405976649
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,est,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,0.0035618413239717,0.0039171293800563,0.0039518333160231,0.0033970521636774,0.002472416909768,0.0016680439960055,0.0008636710822429,0.0005288048646434,0.0001939386470439
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,est,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,0.0035618413239717,0.0039171293800563,0.0039518333160231,0.0033970521636774,0.002472416909768,0.0016680439960055,0.0008636710822429,0.0005288048646434,0.0001939386470439
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,est,Final Energy|Residential|Gases,EJ/yr,Year,0.0015722729731351,0.0015801144763827,0.0015294843550464,0.0012842228953502,0.0008754537958566,0.0005720403338926,0.0002686268719287,0.0001645624624515,6.0498052974367056e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,est,Price|Final Energy|Gases,EUR_2020/GJ,Year,0.0338947749260114,0.0372738245305299,0.0533889997868755,0.0601254091352529,0.0713527580492154,0.0564987390284841,0.0416447200077527,0.0270126164195971,0.0123805128314415
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,fin,Final Energy|Commercial|Gases,EJ/yr,Year,0.0017971526831388,0.0020718228052487,0.002012141213072,0.0017044716383907,0.0011916890139218,0.0007765603249936,0.0003614316360653,0.0002159019114742,7.037218688310531e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,fin,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,0.0017971526831388,0.0021282111275127,0.0021395719854808,0.0018299365052598,0.0013138773715581,0.0008837916129778,0.0004537058543974,0.0002725258838154,9.134591323345376e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,fin,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,0.0017971526831388,0.0021282111275127,0.0021395719854808,0.0018299365052598,0.0013138773715581,0.0008837916129778,0.0004537058543974,0.0002725258838154,9.134591323345376e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,fin,Final Energy|Residential|Gases,EJ/yr,Year,0.0,5.638821312459186e-05,0.0001274307142011,0.0001254648195754,0.0001221883285325,0.0001072312807082,9.227423288393766e-05,5.662398052663775e-05,2.0973728169337846e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,fin,Price|Final Energy|Gases,EUR_2020/GJ,Year,0.0438654021727416,0.0519361433671292,0.0610468182057957,0.0599522090212758,0.0581278603804094,0.0436564094188725,0.0291849584573355,0.0182920291645132,0.0073990998716908
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Commercial|Gases,EJ/yr,Year,0.3139319717884063,0.3160105230272165,0.3197916761855595,0.2964168111248,0.2574587026902009,0.1881787190577597,0.1188987354253185,0.0853138438906171,0.0517289523559156
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,0.7367419004440308,0.7540016602433752,0.7587077132775448,0.6897111943617347,0.5747169961687177,0.4147483175620436,0.2547796389553696,0.1831017153599532,0.1114237917645368
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,0.7367419004440308,0.7540016602433752,0.7587077132775448,0.6897111943617347,0.5747169961687177,0.4147483175620436,0.2547796389553696,0.1831017153599532,0.1114237917645368
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential|Gases,EJ/yr,Year,0.4228099286556244,0.4379911372234346,0.4389160370919853,0.3932943832478486,0.3172582935076207,0.2265695985115599,0.135880903515499,0.0977878714656981,0.0596948394158971
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,fra,Price|Final Energy|Gases,EUR_2020/GJ,Year,9.7579073898587,9.98650482418634,13.078956207059491,15.196491887175284,18.725718020701606,15.975320460566763,13.22492290043192,10.361964248047116,7.499005595662311
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Commercial|Gases,EJ/yr,Year,0.3407857716083526,0.3394579128798796,0.3329499843821395,0.3076476686655951,0.2654771424713544,0.1897799214930273,0.1140827005147002,0.0814163679533521,0.048750035392004
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,1.3319889307022097,1.3416236697230488,1.2984653229359535,1.1632933979708469,0.9380068563623354,0.6631963018444367,0.3883857473265379,0.2771298554143868,0.1658739635022357
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,1.3319889307022097,1.3416236697230488,1.2984653229359535,1.1632933979708469,0.9380068563623354,0.6631963018444367,0.3883857473265379,0.2771298554143868,0.1658739635022357
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Residential|Gases,EJ/yr,Year,0.9912031292915344,1.0021657270408468,0.9655153683852404,0.8556457479498931,0.6725297138909809,0.4734163766115671,0.2743030393321533,0.1957134818658232,0.1171239243994932
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,gbr,Price|Final Energy|Gases,EUR_2020/GJ,Year,16.102160843299316,16.21863102135285,20.234469787688795,23.06519978821848,27.78308312243462,22.91194838671436,18.040813650994096,13.958934236237836,9.87705482148158
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,grc,Final Energy|Commercial|Gases,EJ/yr,Year,0.0133571717888116,0.0171896976826246,0.0208524280151323,0.0204956690854487,0.0199010708693094,0.0155579656693589,0.0112148604694084,0.0080106487198463,0.0048064369702842
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,grc,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,0.0299708973616361,0.0351555638872014,0.0399393348488956,0.0379271891488315,0.0345736129820579,0.0265008772639703,0.0184281415458826,0.0131670957848655,0.0079060500238483
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,grc,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,0.0299708973616361,0.0351555638872014,0.0399393348488956,0.0379271891488315,0.0345736129820579,0.0265008772639703,0.0184281415458826,0.0131670957848655,0.0079060500238483
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,grc,Final Energy|Residential|Gases,EJ/yr,Year,0.0166137255728244,0.0179658662048041,0.0190869068319443,0.0174315204121739,0.01467254304589,0.0109429118283514,0.0072132806108129,0.0051564469486038,0.0030996132863947
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,grc,Price|Final Energy|Gases,EUR_2020/GJ,Year,0.2482578348763127,0.2912008931580203,0.4717275686834909,0.63107309294071,0.8966489667027417,0.8439154480170146,0.7911819293312874,0.6176923774100942,0.444202825488901
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,hrv,Final Energy|Commercial|Gases,EJ/yr,Year,0.0094965361058712,0.0093222208565748,0.0092357054236345,0.008066673873202,0.0061182879558145,0.004236678485654,0.0023550690154934,0.0015739895953856,0.0007929101752779
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,hrv,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,0.0382575131952762,0.0382526088189933,0.0361245288509053,0.0304246846203,0.0209249442359578,0.0138590539788765,0.0067931637217952,0.0044380006775668,0.0020828376333383
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,hrv,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,0.0382575131952762,0.0382526088189933,0.0361245288509053,0.0304246846203,0.0209249442359578,0.0138590539788765,0.0067931637217952,0.0044380006775668,0.0020828376333383
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,hrv,Final Energy|Residential|Gases,EJ/yr,Year,0.028760977089405,0.0289303898250068,0.0268888252898591,0.0223580120858493,0.0148066567458329,0.0096223757260816,0.0044380947063302,0.002864011024009,0.0012899273416877
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,hrv,Price|Final Energy|Gases,EUR_2020/GJ,Year,0.3676430343234642,0.3675939976610607,0.4974327285690378,0.5427755309549411,0.6183468682647799,0.4780210426633857,0.3376952170619915,0.2374682647496229,0.1372413124372542
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,hun,Final Energy|Commercial|Gases,EJ/yr,Year,0.0487645044922828,0.0588454124878126,0.0573601189421424,0.0498537856257712,0.0373432300984859,0.0251054058640534,0.0128675816296208,0.0083201472192797,0.0037727128089386
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,hun,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,0.1669945120811462,0.1761491981678773,0.168360329389543,0.1459303028543672,0.1085469252957409,0.0738720119779827,0.0391970986602245,0.0263889840396132,0.0135808694190018
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,hun,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,0.1669945120811462,0.1761491981678773,0.168360329389543,0.1459303028543672,0.1085469252957409,0.0738720119779827,0.0391970986602245,0.0263889840396132,0.0135808694190018
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,hun,Final Energy|Residential|Gases,EJ/yr,Year,0.1182300150394439,0.117303793130759,0.1110002104478553,0.0960765158318963,0.0712036914719647,0.0487666037856797,0.0263295160993948,0.0180688362383989,0.009808156377403
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,hun,Price|Final Energy|Gases,EUR_2020/GJ,Year,1.4649317536968738,1.545237546240969,2.188532751261846,2.5463961213284847,3.142835071439549,2.540422354861221,1.9380096382828924,1.4165807202180076,0.8951518021531228
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,irl,Final Energy|Commercial|Gases,EJ/yr,Year,0.0167996287345886,0.0214054630564533,0.0211555362275248,0.0187262642754149,0.0146774776885649,0.0101577838304365,0.005638089972308,0.0037847093853997,0.0019313287984914
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,irl,Final Energy|Residential and Commercial|Gases,EJ/yr,Year,0.0354906506836414,0.0418889386219234,0.0426131573622114,0.0377391991496551,0.0296159354620613,0.0208462488617442,0.0120765622614271,0.0081625252064441,0.004248488151461
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,irl,Final Energy|Residential and Commercial|Space and Water Heating|Gases,EJ/yr,Year,0.0354906506836414,0.0418889386219234,0.0426131573622114,0.0377391991496551,0.0296159354620613,0.0208462488617442,0.0120765622614271,0.0081625252064441,0.004248488151461
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,irl,Final Energy|Residential|Gases,EJ/yr,Year,0.0186910219490528,0.0204834755653564,0.0214576229982412,0.0190129356897159,0.0149384568421737,0.0106884645656464,0.006438472289119,0.0043778158210443,0.0023171593529696
