model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,dnk,Final Energy|Commercial|Liquids,EJ/yr,Year,0.0040054065175354,0.0046793548390269,0.0048465253785252,0.0041782431362662,0.0030644393991678,0.0020614638342522,0.0010584882693365,0.0006377389800036,0.0002169896906707
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,dnk,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.019703609868884,0.0203460380434989,0.0199015326797962,0.0169731810456141,0.0120925949886441,0.0075848253909498,0.0030770557932555,0.0019259469117969,0.0007748380303382
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,dnk,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.019703609868884,0.0203460380434989,0.0199015326797962,0.0169731810456141,0.0120925949886441,0.0075848253909498,0.0030770557932555,0.0019259469117969,0.0007748380303382
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,dnk,Final Energy|Residential|Liquids,EJ/yr,Year,0.0156982038170099,0.0156666841357946,0.0150550082325935,0.012794938404113,0.0090281553566455,0.0055233614984899,0.0020185676403343,0.001288207975449,0.0005578483105637
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,dnk,Price|Final Energy|Liquids,EUR_2020/GJ,Year,0.5477904587623925,0.5656503349182458,0.6564233906101435,0.6470662500551043,0.6314710157967056,0.439274593931259,0.2470781720658124,0.1623902819537761,0.0777023918417398
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,esp,Final Energy|Commercial|Liquids,EJ/yr,Year,0.0473387837409973,0.0471537671983242,0.046534065157175,0.0414914367720484,0.0330870561301708,0.0219240738078951,0.0107610914856195,0.0070036860415712,0.0032462805975228
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.1886664628982544,0.1860942542552948,0.1788285076618194,0.1553295850753784,0.1161647140979766,0.0744509696960449,0.0327372252941131,0.0213929344899952,0.0100486436858773
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.1886664628982544,0.1860942542552948,0.1788285076618194,0.1553295850753784,0.1161647140979766,0.0744509696960449,0.0327372252941131,0.0213929344899952,0.0100486436858773
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,esp,Final Energy|Residential|Liquids,EJ/yr,Year,0.141327679157257,0.1389404833316803,0.1322944462299347,0.1138381492346525,0.0830776542425155,0.0525268949568271,0.0219761356711387,0.0143892492633312,0.0068023628555238
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,esp,Price|Final Energy|Liquids,EUR_2020/GJ,Year,3.321598602758968,3.276313139425838,4.045410854632792,4.33407764410299,4.815188959886655,3.5303149132114413,2.245440866536228,1.5635570763570286,0.8816732861778291
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,est,Final Energy|Commercial|Liquids,EJ/yr,Year,0.00134309718851,0.0015781138790771,0.0016149524599313,0.0013761408190475,0.0009781214175745,0.0006416500837076,0.0003051787498407,0.0001749871735228,4.479559720493853e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,est,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.0015621359925717,0.0018107644282281,0.001864991732873,0.0015979432064341,0.0011528623290359,0.0007669924671063,0.0003811226051766,0.0002229296442237,6.473668327089399e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,est,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.0015621359925717,0.0018107644282281,0.001864991732873,0.0015979432064341,0.0011528623290359,0.0007669924671063,0.0003811226051766,0.0002229296442237,6.473668327089399e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,est,Final Energy|Residential|Liquids,EJ/yr,Year,0.0002190388622693,0.0002326506073586,0.0002500392729416,0.0002218023928435,0.0001747409260133,0.0001253423906746,7.594385533593595e-05,4.794247251993511e-05,1.9941089703934267e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,est,Price|Final Energy|Liquids,EUR_2020/GJ,Year,0.025649975653323,0.0297305766898716,0.0399016314167965,0.0422918587998992,0.0462755711050704,0.0359329238162899,0.0255902765275095,0.0156081210006959,0.0056259654738823
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,fin,Final Energy|Commercial|Liquids,EJ/yr,Year,0.013943962752819,0.0162567533552646,0.0155076114460825,0.0130319255404174,0.0089057823643088,0.0055151090491563,0.0021244357340037,0.0012629891862161,0.0004015426384285
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,fin,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.0330921038985252,0.0351399518549442,0.0330722369253635,0.0277530797757208,0.0188878178596496,0.0114465078804641,0.0040051979012787,0.0024198502651415,0.0008345026290044
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,fin,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.0330921038985252,0.0351399518549442,0.0330722369253635,0.0277530797757208,0.0188878178596496,0.0114465078804641,0.0040051979012787,0.0024198502651415,0.0008345026290044
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,fin,Final Energy|Residential|Liquids,EJ/yr,Year,0.019148139283061,0.0188831984996795,0.0175646264106035,0.0147211551666259,0.0099820364266633,0.0059313992387615,0.0018807620508596,0.0011568610352696,0.0004329600196797
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,fin,Price|Final Energy|Liquids,EUR_2020/GJ,Year,0.7747250592492492,0.8226666843675048,0.944268429557269,0.9279237541254588,0.9006826284057752,0.6015939612043439,0.3025052940029127,0.1910234007937106,0.0795415075845085
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,fra,Final Energy|Commercial|Liquids,EJ/yr,Year,0.1712171882390976,0.1689022332429886,0.16396564245224,0.1418143790215253,0.104895606637001,0.0684329308569431,0.0319702550768852,0.0211209547705948,0.0102716544643044
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,fra,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.4198405742645263,0.4172697067260742,0.408119648694992,0.3489153496921062,0.2502415180206299,0.1608581878244877,0.0714748576283454,0.0467800749465823,0.0220852922648191
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,fra,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.4198405742645263,0.4172697067260742,0.408119648694992,0.3489153496921062,0.2502415180206299,0.1608581878244877,0.0714748576283454,0.0467800749465823,0.0220852922648191
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,fra,Final Energy|Residential|Liquids,EJ/yr,Year,0.2486233711242675,0.2483674585819244,0.244154006242752,0.2071009650826454,0.1453458964824676,0.0924252495169639,0.0395046025514602,0.0256591201759874,0.0118136378005146
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,fra,Price|Final Energy|Liquids,EUR_2020/GJ,Year,8.344757561576444,8.29365873802908,10.14202369177474,10.428243926231744,10.905277650326752,7.971612578743588,5.037947507160425,3.506650800973148,1.975354094785871
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,gbr,Final Energy|Commercial|Liquids,EJ/yr,Year,0.0511501878499984,0.0507611446082592,0.0530491061508655,0.0507726902142167,0.0469786636531353,0.035035042092204,0.0230914205312728,0.0168659957125782,0.0106405708938837
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.1976625472307205,0.1998444497585296,0.2035193741321563,0.1911436282098293,0.1705173850059509,0.1236099749803543,0.0767025649547576,0.0563696138560771,0.0360366627573967
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.1976625472307205,0.1998444497585296,0.2035193741321563,0.1911436282098293,0.1705173850059509,0.1236099749803543,0.0767025649547576,0.0563696138560771,0.0360366627573967
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,gbr,Final Energy|Residential|Liquids,EJ/yr,Year,0.146512359380722,0.1490833014249801,0.1504702717065811,0.1403709389269352,0.1235387176275253,0.0885749291628599,0.0536111406981945,0.0395036172121763,0.0253960937261581
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,gbr,Price|Final Energy|Liquids,EUR_2020/GJ,Year,3.196380304156264,3.231663392840346,4.176965153059427,5.023490462614973,6.434365978540882,5.56323300670374,4.692100034866598,3.7380049648636486,2.783909894860699
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,grc,Final Energy|Commercial|Liquids,EJ/yr,Year,0.0085036195814609,0.0105882314965128,0.0098242983222007,0.0082892680075019,0.0057308841496706,0.0034209280274808,0.001110971905291,0.0006723121987306,0.0002336524921702
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,grc,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.0587123446166515,0.0598380900919437,0.0561878345906734,0.0472838408313691,0.0324438512325286,0.0193898307625204,0.0063358102925121,0.0039603157783858,0.0015848212642595
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,grc,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.0587123446166515,0.0598380900919437,0.0561878345906734,0.0472838408313691,0.0324438512325286,0.0193898307625204,0.0063358102925121,0.0039603157783858,0.0015848212642595
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,grc,Final Energy|Residential|Liquids,EJ/yr,Year,0.0502087250351905,0.0492498576641082,0.0463635362684726,0.0389945721253752,0.0267129652202129,0.015968901803717,0.005224838387221,0.0032880035578273,0.0013511687284335
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,grc,Price|Final Energy|Liquids,EUR_2020/GJ,Year,1.5060436851163104,1.5349199897427752,1.6881921556141606,1.6312979486031054,1.5364742702513468,0.9932656938381116,0.4500571174248762,0.29423361940826,0.1384101213916437
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,hrv,Final Energy|Commercial|Liquids,EJ/yr,Year,0.0044381148181855,0.0043092099949717,0.004031223244965,0.0033545106416568,0.0022266563028097,0.0013407678634393,0.000454879424069,0.0002858684783859,0.0001168575327028
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,hrv,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.0124814808368682,0.0122690545395016,0.0117780826985836,0.0099218473769724,0.0068281218409538,0.0041917401831597,0.0015553585253655,0.0010465061059221,0.0005376536864787
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,hrv,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.0124814808368682,0.0122690545395016,0.0117780826985836,0.0099218473769724,0.0068281218409538,0.0041917401831597,0.0015553585253655,0.0010465061059221,0.0005376536864787
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,hrv,Final Energy|Residential|Liquids,EJ/yr,Year,0.0080433655530214,0.0079598445445299,0.0077468594536185,0.0065673367353156,0.0046014655381441,0.0028509723488241,0.0011004791595041,0.000760637660278,0.0004207961610518
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,hrv,Price|Final Energy|Liquids,EUR_2020/GJ,Year,0.2042215285109705,0.2007460114764399,0.2537492130995815,0.263015677915746,0.2784597859426867,0.1927887963975081,0.1071178068523295,0.0774489154209732,0.0477800239896168
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,hun,Final Energy|Commercial|Liquids,EJ/yr,Year,0.008712625131011,0.010845860466361,0.0098538994789123,0.0082840743125416,0.0056676990352571,0.0034402196179144,0.0012127402005717,0.0007072149674058,0.00020168973424
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,hun,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.0139435995370149,0.0161041840910911,0.0151428095996379,0.0133450345601886,0.010348742827773,0.0064612159039825,0.0025736889801919,0.0016533253656234,0.0007329617510549
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,hun,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.0139435995370149,0.0161041840910911,0.0151428095996379,0.0133450345601886,0.010348742827773,0.0064612159039825,0.0025736889801919,0.0016533253656234,0.0007329617510549
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,hun,Final Energy|Residential|Liquids,EJ/yr,Year,0.0052309744060039,0.0052583236247301,0.0052889101207256,0.00506096042227,0.0046810442581772,0.003020996460691,0.0013609486632049,0.0009461103472858,0.0005312720313668
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,hun,Price|Final Energy|Liquids,EUR_2020/GJ,Year,0.4090817758078628,0.4724665471549087,0.5239899344032892,0.537218201575115,0.559265313528158,0.3859068623005441,0.2125484110729303,0.1440060776767495,0.0754637442805687
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,irl,Final Energy|Commercial|Liquids,EJ/yr,Year,0.0149834118783473,0.01845876686275,0.0175952352583408,0.0149439851520583,0.0105252349749207,0.0063999240519478,0.002274613128975,0.0013698122638743,0.0004650113987736
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,irl,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.0581086724996566,0.0614433884620666,0.0592396631836891,0.0501321805641055,0.0349530428647995,0.0210102624259889,0.0070674819871783,0.0043869188521057,0.0017063557170331
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,irl,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.0581086724996566,0.0614433884620666,0.0592396631836891,0.0501321805641055,0.0349530428647995,0.0210102624259889,0.0070674819871783,0.0043869188521057,0.0017063557170331
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,irl,Final Energy|Residential|Liquids,EJ/yr,Year,0.0431252606213092,0.0429846197366714,0.0416444279253482,0.0351881957612931,0.0244278088212013,0.0146103389561176,0.0047928690910339,0.0030171066755428,0.0012413442600518
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,irl,Price|Final Energy|Liquids,EUR_2020/GJ,Year,1.0218632828073169,1.0805048357324267,1.3204854954192342,1.3543408272224724,1.4107663802278694,0.9377995368777192,0.464832693527569,0.3036622408762923,0.1424917882250156
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,ita,Final Energy|Commercial|Liquids,EJ/yr,Year,0.0074942344799637,0.0076167499646544,0.0085123088210821,0.0084386786911636,0.0083159618079662,0.0064639549236744,0.0046119480393826,0.0031483868369832,0.0016848256345838
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,ita,Final Energy|Residential and Commercial|Liquids,EJ/yr,Year,0.1075313910841941,0.1096293330192565,0.1125959083437919,0.1069989902898669,0.0976707935333252,0.0715219527482986,0.045373111963272,0.0327380280941724,0.0201029442250728
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,ita,Final Energy|Residential and Commercial|Space and Water Heating|Liquids,EJ/yr,Year,0.1075313910841941,0.1096293330192565,0.1125959083437919,0.1069989902898669,0.0976707935333252,0.0715219527482986,0.045373111963272,0.0327380280941724,0.0201029442250728
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,ita,Final Energy|Residential|Liquids,EJ/yr,Year,0.1000371575355529,0.1020125821232795,0.1040835976600647,0.0985603118315339,0.0893548354506492,0.0650580003857612,0.0407611653208732,0.0295896418392658,0.0184181183576583
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,ita,Price|Final Energy|Liquids,EUR_2020/GJ,Year,3.198000870486794,3.2603938205447776,3.862064199160159,4.318989554213886,5.080531812636764,4.278320038363745,3.476108264090726,2.67938315491665,1.8826580457425728
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency High|Prices 2023_10,ltu,Final Energy|Commercial|Liquids,EJ/yr,Year,0.0006155532901175,0.0006784461438655,0.0007640363182872,0.0006999961769906,0.000593262608163,0.0003961504262406,0.0001990382443182,0.0001157406150014,3.24429856846109e-05
